cba , Rotation, Num_Pixels, Area_ha
2605, 299.0, 1.0, 2.0, 299.0, 3.0, 3.0, 1.0, 3.0, 8, 
2613, 299.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 8, 
2647, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 1.0, 2.0, 8, 
2678, 299.0, 2.0, 3.0, 299.0, 3.0, 1.0, 2.0, 1.0, 8, 
2700, 1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 3.0, 5.0, 8, 
2793, 299.0, 2.0, 3.0, 299.0, 3.0, 2.0, 2.0, 1.0, 8, 
2829, 299.0, 5.0, 2.0, 5.0, 5.0, 3.0, 3.0, 3.0, 8, 
2843, 1.0, 1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 8, 
2855, 299.0, 299.0, 299.0, 1.0, 1.0, 5.0, 3.0, 2.0, 8, 
2917, 299.0, 299.0, 3.0, 1.0, 3.0, 1.0, 1.0, 3.0, 8, 
2923, 299.0, 299.0, 299.0, 1.0, 299.0, 299.0, 299.0, 2.0, 8, 
3010, 2.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 3.0, 8, 
3126, 2.0, 299.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 8, 
3140, 299.0, 299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 5.0, 8, 
3224, 299.0, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 2.0, 10, 
3251, 299.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 8, 
3391, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 5.0, 2.0, 8, 
3520, 299.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 8, 
3521, 299.0, 1.0, 2.0, 299.0, 2.0, 1.0, 1.0, 2.0, 9, 
3529, 299.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 2.0, 8, 
3559, 299.0, 299.0, 299.0, 1.0, 299.0, 299.0, 1.0, 2.0, 9, 
3560, 2.0, 1.0, 3.0, 299.0, 5.0, 5.0, 1.0, 2.0, 8, 
3566, 299.0, 1.0, 3.0, 2.0, 5.0, 3.0, 1.0, 1.0, 8, 
3580, 299.0, 1.0, 1.0, 299.0, 3.0, 1.0, 1.0, 3.0, 8, 
3730, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 8, 
3763, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 8, 
3767, 1.0, 299.0, 2.0, 5.0, 1.0, 3.0, 2.0, 2.0, 8, 
3841, 2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 3.0, 1.0, 8, 
3862, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 8, 
3939, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 8, 
4025, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 3.0, 2.0, 8, 
4086, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 8, 
4104, 1.0, 1.0, 5.0, 1.0, 1.0, 5.0, 1.0, 2.0, 8, 
4129, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, 
4152, 1.0, 1.0, 1.0, 2.0, 2.0, 5.0, 3.0, 5.0, 8, 
4201, 299.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 8, 
4220, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 9, 
4288, 299.0, 299.0, 3.0, 2.0, 1.0, 5.0, 1.0, 3.0, 8, 
4370, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 8, 
4401, 299.0, 299.0, 3.0, 2.0, 299.0, 299.0, 2.0, 2.0, 8, 
4409, 299.0, 299.0, 2.0, 3.0, 1.0, 3.0, 2.0, 1.0, 8, 
4418, 299.0, 299.0, 2.0, 3.0, 299.0, 3.0, 2.0, 1.0, 8, 
4459, 2.0, 299.0, 1.0, 1.0, 2.0, 3.0, 1.0, 3.0, 8, 
4512, 1.0, 2.0, 3.0, 1.0, 299.0, 1.0, 1.0, 2.0, 8, 
4520, 2.0, 5.0, 5.0, 5.0, 2.0, 3.0, 3.0, 2.0, 8, 
4582, 299.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 8, 
4615, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 2.0, 8, 
4662, 299.0, 2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 1.0, 8, 
4738, 299.0, 2.0, 3.0, 299.0, 299.0, 2.0, 2.0, 3.0, 8, 
4739, 2.0, 2.0, 3.0, 299.0, 299.0, 2.0, 2.0, 3.0, 8, 
4790, 2.0, 1.0, 3.0, 2.0, 5.0, 2.0, 3.0, 1.0, 8, 
4811, 2.0, 1.0, 1.0, 5.0, 5.0, 1.0, 3.0, 3.0, 8, 
4820, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 3.0, 8, 
4821, 1.0, 2.0, 1.0, 5.0, 5.0, 1.0, 1.0, 3.0, 8, 
4877, 299.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 8, 
4901, 299.0, 299.0, 299.0, 1.0, 1.0, 3.0, 2.0, 2.0, 8, 
4909, 2.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0, 2.0, 9, 
4929, 299.0, 1.0, 3.0, 2.0, 3.0, 1.0, 3.0, 5.0, 8, 
4936, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 1.0, 1.0, 8, 
4939, 299.0, 299.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 8, 
4967, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 8, 
4976, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0, 2.0, 8, 
4978, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 5.0, 8, 
5000, 299.0, 2.0, 299.0, 1.0, 5.0, 1.0, 3.0, 1.0, 8, 
5015, 299.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 2.0, 8, 
5019, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 5.0, 8, 
5022, 299.0, 299.0, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 8, 
5093, 1.0, 1.0, 2.0, 5.0, 1.0, 5.0, 2.0, 1.0, 8, 
5197, 299.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 5.0, 8, 
5220, 2.0, 299.0, 5.0, 5.0, 3.0, 1.0, 3.0, 5.0, 9, 
5248, 1.0, 1.0, 1.0, 1.0, 2.0, 5.0, 1.0, 2.0, 8, 
656, 299.0, 299.0, 1.0, 299.0, 2.0, 3.0, 3.0, 3.0, 7, 
657, 1.0, 2.0, 1.0, 1.0, 1.0, 299.0, 299.0, 2.0, 8, 
658, 299.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 7, 
659, 299.0, 299.0, 299.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 
660, 299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 5.0, 1.0, 7, 
661, 1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 3.0, 7, 
662, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 1.0, 7, 
663, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 7, 
664, 299.0, 2.0, 1.0, 5.0, 3.0, 3.0, 5.0, 2.0, 7, 
665, 299.0, 299.0, 299.0, 299.0, 3.0, 3.0, 3.0, 5.0, 7, 
679, 2.0, 1.0, 3.0, 5.0, 2.0, 5.0, 3.0, 5.0, 7, 
692, 299.0, 2.0, 1.0, 2.0, 1.0, 3.0, 5.0, 2.0, 7, 
783, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 7, 
794, 299.0, 5.0, 3.0, 5.0, 2.0, 2.0, 3.0, 2.0, 7, 
829, 1.0, 1.0, 2.0, 1.0, 5.0, 2.0, 1.0, 2.0, 7, 
864, 1.0, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 7, 
880, 299.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1.0, 2.0, 7, 
897, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 1.0, 7, 
968, 2.0, 2.0, 1.0, 1.0, 299.0, 3.0, 5.0, 5.0, 7, 
1017, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 3.0, 3.0, 7, 
1021, 1.0, 1.0, 2.0, 299.0, 1.0, 299.0, 299.0, 1.0, 7, 
1061, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 2.0, 2.0, 7, 
1083, 1.0, 299.0, 5.0, 299.0, 5.0, 3.0, 3.0, 3.0, 7, 
1161, 1.0, 299.0, 2.0, 299.0, 1.0, 1.0, 1.0, 1.0, 7, 
1189, 299.0, 299.0, 2.0, 299.0, 299.0, 299.0, 299.0, 2.0, 7, 
1251, 299.0, 299.0, 1.0, 299.0, 5.0, 3.0, 1.0, 1.0, 7, 
1316, 2.0, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 1.0, 7, 
1321, 299.0, 299.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 7, 
1337, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 7, 
1370, 299.0, 1.0, 2.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 
1516, 299.0, 2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 7, 
1620, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 1.0, 7, 
1751, 299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 7, 
1764, 2.0, 1.0, 1.0, 5.0, 2.0, 1.0, 2.0, 1.0, 7, 
1767, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 7, 
1777, 299.0, 5.0, 2.0, 2.0, 1.0, 5.0, 3.0, 3.0, 7, 
1814, 299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 2.0, 7, 
1855, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 7, 
1886, 299.0, 2.0, 3.0, 3.0, 1.0, 2.0, 1.0, 2.0, 7, 
1887, 299.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 8, 
1897, 299.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 7, 
1956, 2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 3.0, 1.0, 7, 
1957, 2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 3.0, 2.0, 8, 
1980, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 7, 
1992, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 1.0, 3.0, 7, 
2096, 1.0, 299.0, 3.0, 299.0, 3.0, 3.0, 2.0, 3.0, 7, 
2131, 299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 7, 
2145, 299.0, 2.0, 3.0, 2.0, 1.0, 3.0, 3.0, 2.0, 7, 
2175, 299.0, 2.0, 3.0, 2.0, 299.0, 299.0, 299.0, 1.0, 7, 
2198, 299.0, 299.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 7, 
2280, 299.0, 1.0, 1.0, 299.0, 299.0, 299.0, 299.0, 3.0, 8, 
2313, 299.0, 1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 7, 
2362, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 5.0, 7, 
2397, 1.0, 1.0, 3.0, 299.0, 2.0, 1.0, 3.0, 2.0, 7, 
2414, 1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 5.0, 5.0, 7, 
2494, 2.0, 1.0, 2.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 
2535, 1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2.0, 7, 
2573, 2.0, 299.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7, 
2610, 299.0, 1.0, 2.0, 2.0, 1.0, 3.0, 2.0, 3.0, 7, 
2614, 2.0, 299.0, 2.0, 299.0, 2.0, 1.0, 3.0, 2.0, 7, 
2628, 2.0, 299.0, 2.0, 299.0, 2.0, 1.0, 1.0, 3.0, 7, 
2633, 299.0, 1.0, 2.0, 5.0, 299.0, 299.0, 1.0, 1.0, 7, 
2657, 299.0, 299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 7, 
2687, 2.0, 299.0, 1.0, 299.0, 2.0, 1.0, 1.0, 1.0, 7, 
2716, 2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 3.0, 2.0, 7, 
2795, 299.0, 299.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 7, 
2801, 299.0, 299.0, 2.0, 1.0, 299.0, 299.0, 299.0, 2.0, 7, 
2867, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 7, 
2872, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 299.0, 2.0, 7, 
2895, 299.0, 2.0, 1.0, 1.0, 5.0, 1.0, 5.0, 5.0, 7, 
2961, 1.0, 1.0, 2.0, 5.0, 3.0, 1.0, 5.0, 3.0, 7, 
2984, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 5.0, 7, 
3122, 299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 5.0, 7, 
3205, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 7, 
3288, 2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 7, 
3303, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 7, 
3313, 299.0, 2.0, 1.0, 299.0, 2.0, 1.0, 1.0, 3.0, 7, 
3324, 299.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 7, 
3340, 299.0, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 7, 
3373, 299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 7, 
3407, 1.0, 299.0, 1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 7, 
3419, 1.0, 299.0, 1.0, 3.0, 3.0, 2.0, 1.0, 2.0, 7, 
3422, 299.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3.0, 7, 
3458, 299.0, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 2.0, 7, 
3470, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 7, 
3676, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 299.0, 2.0, 7, 
3733, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 7, 
3735, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7, 
3753, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 299.0, 3.0, 7, 
3771, 2.0, 1.0, 1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 7, 
3811, 299.0, 299.0, 299.0, 1.0, 1.0, 2.0, 3.0, 3.0, 7, 
3917, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 7, 
3935, 2.0, 299.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 7, 
3941, 2.0, 1.0, 2.0, 5.0, 3.0, 5.0, 5.0, 2.0, 8, 
3979, 1.0, 2.0, 3.0, 5.0, 1.0, 5.0, 5.0, 2.0, 7, 
4013, 299.0, 299.0, 299.0, 299.0, 3.0, 1.0, 2.0, 1.0, 7, 
4024, 1.0, 1.0, 1.0, 2.0, 299.0, 1.0, 1.0, 1.0, 7, 
4084, 2.0, 2.0, 3.0, 5.0, 2.0, 2.0, 1.0, 5.0, 7, 
4131, 299.0, 2.0, 1.0, 2.0, 299.0, 1.0, 2.0, 1.0, 7, 
4139, 2.0, 2.0, 1.0, 5.0, 1.0, 1.0, 2.0, 2.0, 8, 
4143, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 7, 
4148, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 7, 
4181, 2.0, 299.0, 1.0, 1.0, 299.0, 2.0, 2.0, 3.0, 8, 
4190, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 7, 
4269, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 2.0, 5.0, 7, 
4312, 2.0, 299.0, 1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 7, 
4489, 2.0, 299.0, 1.0, 299.0, 299.0, 3.0, 2.0, 3.0, 7, 
4577, 299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 7, 
4612, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 5.0, 7, 
4657, 299.0, 2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 5.0, 7, 
4711, 299.0, 299.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 7, 
4768, 2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 2.0, 1.0, 7, 
4779, 5.0, 5.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 7, 
4782, 5.0, 5.0, 5.0, 2.0, 2.0, 3.0, 3.0, 1.0, 7, 
4784, 5.0, 5.0, 5.0, 5.0, 2.0, 5.0, 3.0, 1.0, 7, 
4807, 1.0, 2.0, 1.0, 5.0, 5.0, 5.0, 3.0, 1.0, 8, 
4833, 299.0, 1.0, 3.0, 5.0, 1.0, 1.0, 5.0, 5.0, 7, 
4873, 299.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 7, 
4932, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 7, 
4966, 1.0, 299.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 8, 
4977, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 7, 
5014, 299.0, 299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 7, 
5037, 2.0, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 7, 
5061, 299.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 5.0, 7, 
5080, 1.0, 2.0, 1.0, 5.0, 1.0, 5.0, 1.0, 3.0, 7, 
5137, 299.0, 1.0, 1.0, 5.0, 1.0, 5.0, 1.0, 2.0, 7, 
5141, 2.0, 1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 1.0, 7, 
5221, 2.0, 5.0, 1.0, 2.0, 3.0, 5.0, 5.0, 2.0, 7, 
5224, 2.0, 5.0, 1.0, 5.0, 3.0, 5.0, 5.0, 1.0, 8, 
666, 299.0, 299.0, 1.0, 299.0, 3.0, 3.0, 3.0, 2.0, 6, 
667, 2.0, 299.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 6, 
668, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 3.0, 2.0, 6, 
669, 299.0, 2.0, 3.0, 299.0, 299.0, 5.0, 3.0, 3.0, 6, 
670, 299.0, 299.0, 299.0, 1.0, 3.0, 2.0, 5.0, 2.0, 6, 
671, 299.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6, 
672, 299.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 3.0, 6, 
673, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 5.0, 2.0, 6, 
677, 299.0, 299.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 6, 
757, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 2.0, 6, 
790, 1.0, 299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 1.0, 6, 
935, 1.0, 299.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 6, 
1004, 299.0, 2.0, 1.0, 299.0, 1.0, 5.0, 2.0, 2.0, 6, 
1084, 1.0, 299.0, 5.0, 299.0, 1.0, 1.0, 3.0, 3.0, 6, 
1087, 1.0, 5.0, 3.0, 1.0, 3.0, 2.0, 3.0, 1.0, 6, 
1154, 299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 2.0, 1.0, 6, 
1204, 299.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 6, 
1217, 299.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0, 2.0, 6, 
1234, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 2.0, 6, 
1261, 299.0, 5.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 6, 
1265, 1.0, 2.0, 3.0, 299.0, 2.0, 1.0, 2.0, 1.0, 6, 
1288, 299.0, 299.0, 299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 6, 
1290, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 6, 
1459, 299.0, 5.0, 1.0, 5.0, 3.0, 1.0, 1.0, 1.0, 6, 
1469, 1.0, 299.0, 3.0, 1.0, 299.0, 299.0, 299.0, 3.0, 7, 
1515, 299.0, 1.0, 1.0, 1.0, 2.0, 299.0, 299.0, 1.0, 6, 
1587, 299.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 6, 
1644, 299.0, 2.0, 3.0, 1.0, 3.0, 3.0, 1.0, 1.0, 6, 
1665, 1.0, 2.0, 3.0, 5.0, 1.0, 2.0, 3.0, 2.0, 6, 
1733, 2.0, 5.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 6, 
1748, 299.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 2.0, 6, 
1786, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 6, 
1791, 2.0, 1.0, 3.0, 299.0, 3.0, 3.0, 3.0, 2.0, 6, 
1798, 299.0, 2.0, 3.0, 2.0, 3.0, 1.0, 5.0, 2.0, 6, 
1817, 299.0, 1.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 6, 
1854, 299.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 6, 
1861, 1.0, 2.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 6, 
1864, 299.0, 2.0, 2.0, 5.0, 299.0, 299.0, 299.0, 1.0, 6, 
1917, 299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 2.0, 2.0, 6, 
1938, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 1.0, 6, 
1970, 299.0, 299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 2.0, 6, 
1993, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 6, 
2030, 299.0, 2.0, 1.0, 2.0, 5.0, 5.0, 1.0, 2.0, 6, 
2044, 299.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 6, 
2062, 299.0, 2.0, 1.0, 2.0, 5.0, 2.0, 1.0, 2.0, 6, 
2099, 299.0, 299.0, 3.0, 5.0, 3.0, 1.0, 3.0, 1.0, 6, 
2120, 299.0, 299.0, 3.0, 299.0, 3.0, 3.0, 2.0, 3.0, 6, 
2130, 2.0, 1.0, 2.0, 3.0, 2.0, 5.0, 2.0, 1.0, 6, 
2140, 299.0, 299.0, 3.0, 5.0, 3.0, 1.0, 1.0, 1.0, 6, 
2196, 2.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 1.0, 6, 
2197, 299.0, 299.0, 3.0, 3.0, 1.0, 3.0, 2.0, 1.0, 6, 
2223, 299.0, 299.0, 3.0, 299.0, 3.0, 3.0, 1.0, 1.0, 6, 
2232, 1.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 6, 
2252, 1.0, 299.0, 3.0, 299.0, 3.0, 1.0, 1.0, 3.0, 6, 
2269, 299.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 6, 
2276, 299.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 7, 
2286, 2.0, 299.0, 299.0, 299.0, 2.0, 3.0, 3.0, 3.0, 6, 
2348, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6, 
2383, 299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 3.0, 2.0, 6, 
2406, 2.0, 299.0, 3.0, 299.0, 3.0, 2.0, 3.0, 1.0, 6, 
2411, 299.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 
2421, 2.0, 299.0, 3.0, 299.0, 1.0, 3.0, 3.0, 3.0, 6, 
2429, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 6, 
2448, 2.0, 1.0, 3.0, 5.0, 1.0, 5.0, 1.0, 2.0, 6, 
2470, 1.0, 299.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 6, 
2509, 2.0, 1.0, 3.0, 299.0, 299.0, 299.0, 299.0, 1.0, 6, 
2515, 1.0, 299.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 7, 
2534, 299.0, 2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 6, 
2624, 299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 6, 
2691, 1.0, 299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 5.0, 6, 
2720, 2.0, 2.0, 2.0, 299.0, 1.0, 3.0, 2.0, 2.0, 6, 
2731, 299.0, 1.0, 1.0, 299.0, 1.0, 299.0, 299.0, 1.0, 6, 
2747, 299.0, 299.0, 3.0, 1.0, 2.0, 2.0, 1.0, 3.0, 6, 
2761, 2.0, 2.0, 2.0, 299.0, 1.0, 2.0, 1.0, 2.0, 6, 
2762, 299.0, 299.0, 299.0, 1.0, 1.0, 1.0, 299.0, 1.0, 6, 
2765, 299.0, 1.0, 3.0, 1.0, 5.0, 1.0, 1.0, 2.0, 6, 
2767, 299.0, 299.0, 2.0, 299.0, 1.0, 1.0, 3.0, 1.0, 6, 
2768, 1.0, 299.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 6, 
2850, 299.0, 299.0, 1.0, 299.0, 1.0, 1.0, 299.0, 1.0, 6, 
2857, 299.0, 5.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 6, 
2859, 299.0, 5.0, 2.0, 5.0, 5.0, 1.0, 2.0, 3.0, 6, 
2878, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 6, 
2921, 1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 3.0, 6, 
3030, 299.0, 299.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 6, 
3070, 1.0, 2.0, 3.0, 2.0, 299.0, 299.0, 299.0, 1.0, 6, 
3073, 299.0, 2.0, 3.0, 1.0, 299.0, 299.0, 299.0, 1.0, 6, 
3089, 299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 2.0, 2.0, 6, 
3111, 299.0, 2.0, 1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 6, 
3141, 2.0, 5.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 6, 
3159, 299.0, 2.0, 1.0, 299.0, 299.0, 2.0, 1.0, 5.0, 6, 
3172, 299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3.0, 5.0, 6, 
