cba , Rotation, Num_Pixels, Area_ha
694, 2.0, 2.0, 7.0, 299.0, 3.0, 3.0, 3.0, 3.0, 3, 
695, 7.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3, 
696, 299.0, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 3.0, 3, 
697, 1.0, 2.0, 1.0, 5.0, 3.0, 1.0, 3.0, 5.0, 3, 
698, 299.0, 7.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3, 
699, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 5.0, 3, 
700, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 1.0, 3, 
701, 299.0, 5.0, 1.0, 3.0, 1.0, 2.0, 3.0, 2.0, 3, 
702, 299.0, 299.0, 1.0, 299.0, 3.0, 3.0, 1.0, 2.0, 3, 
703, 2.0, 1.0, 1.0, 299.0, 299.0, 299.0, 299.0, 6.0, 4, 
704, 1.0, 1.0, 3.0, 2.0, 299.0, 299.0, 299.0, 2.0, 3, 
705, 299.0, 7.0, 2.0, 5.0, 3.0, 5.0, 3.0, 2.0, 3, 
706, 299.0, 1.0, 2.0, 5.0, 3.0, 5.0, 1.0, 2.0, 3, 
707, 1.0, 1.0, 3.0, 299.0, 3.0, 3.0, 299.0, 2.0, 3, 
708, 2.0, 1.0, 2.0, 1.0, 2.0, 6.0, 1.0, 5.0, 3, 
709, 2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 3, 
710, 1.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 3.0, 3, 
711, 2.0, 1.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 3, 
712, 299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 5.0, 3.0, 3, 
713, 2.0, 2.0, 1.0, 299.0, 3.0, 3.0, 3.0, 1.0, 3, 
714, 299.0, 299.0, 1.0, 7.0, 1.0, 3.0, 5.0, 1.0, 3, 
715, 299.0, 7.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 3, 
716, 299.0, 299.0, 1.0, 299.0, 1.0, 299.0, 299.0, 2.0, 3, 
717, 2.0, 1.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 3, 
718, 299.0, 2.0, 3.0, 5.0, 3.0, 3.0, 2.0, 3.0, 3, 
719, 299.0, 299.0, 1.0, 6.0, 1.0, 2.0, 1.0, 2.0, 3, 
720, 2.0, 7.0, 3.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3, 
736, 1.0, 299.0, 2.0, 1.0, 1.0, 1.0, 3.0, 6.0, 3, 
784, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 5.0, 1.0, 3, 
790, 299.0, 1.0, 3.0, 2.0, 3.0, 3.0, 3.0, 1.0, 3, 
865, 2.0, 299.0, 1.0, 299.0, 299.0, 299.0, 299.0, 2.0, 3, 
868, 299.0, 299.0, 2.0, 7.0, 299.0, 1.0, 299.0, 2.0, 3, 
886, 299.0, 299.0, 2.0, 7.0, 2.0, 1.0, 1.0, 2.0, 3, 
921, 299.0, 7.0, 3.0, 3.0, 3.0, 2.0, 3.0, 2.0, 3, 
923, 299.0, 299.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3, 
937, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 2.0, 3, 
952, 1.0, 1.0, 3.0, 7.0, 1.0, 1.0, 5.0, 1.0, 3, 
959, 1.0, 5.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3, 
972, 1.0, 1.0, 5.0, 5.0, 5.0, 5.0, 1.0, 3.0, 3, 
981, 299.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 6.0, 3, 
1019, 299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 5.0, 1.0, 3, 
1025, 299.0, 7.0, 3.0, 299.0, 3.0, 3.0, 3.0, 5.0, 3, 
1039, 299.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 3, 
1119, 299.0, 299.0, 5.0, 299.0, 1.0, 1.0, 1.0, 1.0, 3, 
1140, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 2.0, 3, 
1168, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3, 
1188, 1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 2.0, 1.0, 3, 
1199, 1.0, 299.0, 1.0, 7.0, 5.0, 3.0, 5.0, 1.0, 3, 
1218, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 3.0, 3, 
1235, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 299.0, 2.0, 3, 
1284, 1.0, 7.0, 3.0, 299.0, 299.0, 299.0, 299.0, 1.0, 3, 
1331, 1.0, 1.0, 7.0, 1.0, 1.0, 1.0, 2.0, 5.0, 3, 
1361, 299.0, 5.0, 1.0, 1.0, 3.0, 1.0, 2.0, 6.0, 3, 
1371, 1.0, 1.0, 5.0, 5.0, 1.0, 1.0, 3.0, 1.0, 3, 
1374, 299.0, 1.0, 1.0, 299.0, 299.0, 299.0, 299.0, 7.0, 3, 
1385, 299.0, 1.0, 3.0, 1.0, 299.0, 3.0, 5.0, 3.0, 3, 
1389, 1.0, 299.0, 5.0, 5.0, 1.0, 1.0, 3.0, 1.0, 3, 
1435, 299.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 6.0, 3, 
1440, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 3.0, 3, 
1467, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 7.0, 3, 
1468, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3, 
1486, 1.0, 1.0, 3.0, 5.0, 1.0, 2.0, 1.0, 3.0, 3, 
1492, 1.0, 7.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3, 
1523, 299.0, 299.0, 299.0, 2.0, 3.0, 3.0, 5.0, 3.0, 3, 
1537, 299.0, 299.0, 299.0, 5.0, 3.0, 1.0, 3.0, 2.0, 3, 
1540, 299.0, 2.0, 2.0, 1.0, 3.0, 299.0, 299.0, 2.0, 3, 
1542, 299.0, 5.0, 3.0, 5.0, 299.0, 299.0, 299.0, 2.0, 3, 
1584, 299.0, 1.0, 2.0, 1.0, 1.0, 6.0, 299.0, 3.0, 4, 
1593, 299.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3, 
1632, 299.0, 5.0, 5.0, 5.0, 3.0, 2.0, 1.0, 1.0, 3, 
1640, 1.0, 299.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3, 
1644, 299.0, 299.0, 5.0, 5.0, 299.0, 299.0, 299.0, 2.0, 3, 
1653, 299.0, 299.0, 299.0, 299.0, 6.0, 3.0, 1.0, 3.0, 3, 
1668, 299.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 3, 
1677, 1.0, 5.0, 1.0, 299.0, 299.0, 299.0, 299.0, 6.0, 3, 
1761, 299.0, 2.0, 3.0, 5.0, 3.0, 1.0, 1.0, 2.0, 3, 
1835, 299.0, 1.0, 1.0, 5.0, 3.0, 3.0, 5.0, 1.0, 3, 
1889, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3, 
1897, 299.0, 2.0, 1.0, 5.0, 3.0, 3.0, 5.0, 1.0, 3, 
1903, 299.0, 299.0, 3.0, 3.0, 3.0, 5.0, 2.0, 5.0, 3, 
1910, 299.0, 1.0, 2.0, 2.0, 5.0, 1.0, 5.0, 5.0, 3, 
1923, 2.0, 299.0, 3.0, 3.0, 3.0, 1.0, 1.0, 2.0, 3, 
1960, 299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 299.0, 3.0, 3, 
1971, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 3, 
1980, 299.0, 1.0, 1.0, 5.0, 1.0, 3.0, 2.0, 2.0, 3, 
1985, 299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 5.0, 3.0, 3, 
1986, 299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 5.0, 1.0, 3, 
1990, 299.0, 299.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 3, 
1997, 299.0, 5.0, 3.0, 2.0, 3.0, 3.0, 1.0, 6.0, 3, 
2008, 1.0, 5.0, 2.0, 5.0, 1.0, 1.0, 3.0, 1.0, 3, 
2021, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 
2033, 299.0, 6.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3, 
2047, 299.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3, 
2052, 1.0, 1.0, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 3, 
2053, 299.0, 1.0, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 3, 
2118, 299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 1.0, 3, 
2119, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 7.0, 3, 
2127, 299.0, 5.0, 2.0, 5.0, 1.0, 6.0, 2.0, 2.0, 3, 
2158, 299.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3, 
2252, 2.0, 5.0, 2.0, 5.0, 1.0, 1.0, 3.0, 5.0, 3, 
2258, 2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 2.0, 3.0, 3, 
2267, 2.0, 1.0, 2.0, 1.0, 1.0, 6.0, 2.0, 2.0, 3, 
2293, 299.0, 299.0, 1.0, 3.0, 1.0, 2.0, 3.0, 1.0, 3, 
2297, 2.0, 5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3, 
2299, 2.0, 5.0, 2.0, 5.0, 1.0, 5.0, 6.0, 1.0, 3, 
2304, 299.0, 1.0, 7.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3, 
2315, 1.0, 7.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3, 
2324, 1.0, 1.0, 1.0, 7.0, 6.0, 2.0, 1.0, 2.0, 3, 
2341, 1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 2.0, 2.0, 3, 
2354, 7.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 3, 
2359, 299.0, 1.0, 299.0, 299.0, 1.0, 2.0, 1.0, 1.0, 3, 
2369, 2.0, 1.0, 2.0, 5.0, 1.0, 1.0, 2.0, 7.0, 3, 
2374, 299.0, 1.0, 2.0, 7.0, 299.0, 299.0, 1.0, 3.0, 3, 
2375, 299.0, 1.0, 2.0, 7.0, 299.0, 299.0, 1.0, 1.0, 3, 
2401, 1.0, 299.0, 1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 3, 
2429, 299.0, 7.0, 1.0, 1.0, 1.0, 1.0, 299.0, 1.0, 3, 
2440, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 7.0, 1.0, 3, 
2443, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 3, 
2444, 1.0, 1.0, 3.0, 299.0, 299.0, 3.0, 3.0, 3.0, 3, 
2452, 1.0, 1.0, 3.0, 299.0, 2.0, 1.0, 1.0, 2.0, 3, 
2459, 7.0, 1.0, 1.0, 1.0, 6.0, 1.0, 2.0, 2.0, 3, 
2460, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 1.0, 3.0, 3, 
2464, 299.0, 2.0, 2.0, 299.0, 1.0, 2.0, 1.0, 3.0, 3, 
2483, 299.0, 1.0, 1.0, 299.0, 1.0, 2.0, 1.0, 3.0, 3, 
2494, 299.0, 2.0, 1.0, 2.0, 299.0, 299.0, 299.0, 2.0, 3, 
2512, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 3.0, 1.0, 3, 
2529, 299.0, 1.0, 3.0, 2.0, 1.0, 3.0, 299.0, 3.0, 3, 
2562, 1.0, 1.0, 3.0, 299.0, 3.0, 3.0, 299.0, 3.0, 3, 
2578, 299.0, 299.0, 299.0, 5.0, 3.0, 1.0, 5.0, 6.0, 3, 
2601, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3, 
2617, 1.0, 299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 1.0, 3, 
2634, 299.0, 7.0, 3.0, 6.0, 5.0, 1.0, 2.0, 1.0, 3, 
2656, 299.0, 299.0, 299.0, 5.0, 3.0, 3.0, 3.0, 1.0, 3, 
2666, 299.0, 299.0, 299.0, 3.0, 3.0, 3.0, 2.0, 1.0, 3, 
2680, 2.0, 7.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3, 
2692, 299.0, 7.0, 1.0, 299.0, 3.0, 299.0, 299.0, 3.0, 3, 
2701, 299.0, 2.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3, 
2707, 299.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 5.0, 3, 
2782, 299.0, 2.0, 3.0, 1.0, 6.0, 1.0, 1.0, 1.0, 3, 
2809, 299.0, 7.0, 3.0, 5.0, 1.0, 1.0, 6.0, 2.0, 3, 
2821, 299.0, 1.0, 3.0, 1.0, 1.0, 5.0, 2.0, 1.0, 3, 
2832, 299.0, 6.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3, 
2840, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 5.0, 3, 
2851, 299.0, 299.0, 2.0, 7.0, 1.0, 2.0, 1.0, 2.0, 3, 
2879, 2.0, 1.0, 3.0, 2.0, 2.0, 1.0, 2.0, 3.0, 3, 
2888, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 299.0, 1.0, 3, 
2945, 299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 6.0, 3, 
2954, 299.0, 1.0, 3.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3, 
2984, 299.0, 299.0, 6.0, 1.0, 3.0, 2.0, 1.0, 2.0, 3, 
3010, 299.0, 1.0, 1.0, 2.0, 7.0, 1.0, 1.0, 1.0, 3, 
3059, 2.0, 2.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 3, 
3071, 299.0, 2.0, 3.0, 1.0, 3.0, 3.0, 1.0, 3.0, 3, 
3077, 299.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 1.0, 3, 
3087, 299.0, 1.0, 2.0, 1.0, 2.0, 6.0, 1.0, 6.0, 3, 
3095, 299.0, 2.0, 3.0, 1.0, 3.0, 3.0, 299.0, 1.0, 3, 
3096, 2.0, 299.0, 3.0, 299.0, 299.0, 299.0, 299.0, 1.0, 3, 
3112, 299.0, 299.0, 3.0, 299.0, 299.0, 1.0, 2.0, 1.0, 3, 
3135, 299.0, 2.0, 3.0, 2.0, 3.0, 299.0, 299.0, 1.0, 3, 
3168, 299.0, 1.0, 3.0, 5.0, 2.0, 1.0, 1.0, 3.0, 3, 
3174, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 3, 
3194, 299.0, 1.0, 3.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3, 
3197, 1.0, 1.0, 7.0, 7.0, 299.0, 299.0, 299.0, 1.0, 3, 
3209, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3, 
3235, 1.0, 299.0, 2.0, 299.0, 3.0, 3.0, 3.0, 6.0, 3, 
3260, 299.0, 2.0, 3.0, 299.0, 3.0, 1.0, 1.0, 5.0, 3, 
3317, 1.0, 1.0, 3.0, 2.0, 1.0, 7.0, 1.0, 2.0, 3, 
3377, 2.0, 299.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3, 
3378, 2.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3, 
3432, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 6.0, 2.0, 3, 
3436, 1.0, 5.0, 3.0, 5.0, 1.0, 6.0, 1.0, 2.0, 3, 
3443, 299.0, 299.0, 2.0, 299.0, 2.0, 3.0, 2.0, 1.0, 3, 
3475, 299.0, 1.0, 2.0, 5.0, 299.0, 299.0, 299.0, 1.0, 3, 
3483, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 6.0, 2.0, 3, 
3494, 2.0, 5.0, 3.0, 5.0, 1.0, 1.0, 2.0, 1.0, 3, 
3535, 2.0, 1.0, 2.0, 5.0, 299.0, 299.0, 299.0, 1.0, 3, 
3536, 299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 2.0, 3, 
3553, 1.0, 2.0, 3.0, 2.0, 1.0, 6.0, 1.0, 1.0, 3, 
3606, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0, 4, 
3616, 2.0, 7.0, 2.0, 299.0, 6.0, 3.0, 2.0, 1.0, 3, 
3643, 299.0, 2.0, 1.0, 299.0, 2.0, 3.0, 1.0, 3.0, 3, 
3650, 299.0, 5.0, 3.0, 5.0, 2.0, 1.0, 1.0, 2.0, 3, 
3681, 299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3, 
3687, 299.0, 2.0, 1.0, 299.0, 2.0, 3.0, 7.0, 1.0, 3, 
3693, 299.0, 1.0, 1.0, 1.0, 2.0, 1.0, 299.0, 1.0, 3, 
3703, 299.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 3, 
3707, 299.0, 1.0, 3.0, 1.0, 2.0, 6.0, 1.0, 2.0, 3, 
3724, 299.0, 299.0, 3.0, 299.0, 2.0, 3.0, 3.0, 1.0, 3, 
3743, 299.0, 299.0, 299.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3, 
3783, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 7.0, 1.0, 3, 
3788, 299.0, 299.0, 299.0, 1.0, 1.0, 5.0, 3.0, 1.0, 3, 
3792, 1.0, 1.0, 3.0, 299.0, 299.0, 1.0, 7.0, 2.0, 3, 
3834, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3, 
3865, 1.0, 1.0, 3.0, 5.0, 5.0, 1.0, 2.0, 2.0, 3, 
3912, 299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 2.0, 3.0, 3, 
3918, 7.0, 1.0, 1.0, 1.0, 5.0, 1.0, 7.0, 1.0, 3, 
3945, 299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3, 
3947, 299.0, 1.0, 2.0, 5.0, 1.0, 2.0, 1.0, 1.0, 3, 
3958, 1.0, 299.0, 3.0, 7.0, 1.0, 1.0, 1.0, 3.0, 3, 
3960, 299.0, 299.0, 299.0, 1.0, 299.0, 1.0, 299.0, 1.0, 3, 
4000, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 3, 
4001, 299.0, 1.0, 1.0, 5.0, 3.0, 1.0, 5.0, 5.0, 3, 
4002, 1.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2.0, 3, 
4004, 299.0, 2.0, 3.0, 1.0, 1.0, 7.0, 1.0, 2.0, 3, 
4029, 2.0, 1.0, 2.0, 3.0, 5.0, 2.0, 1.0, 3.0, 3, 
4056, 2.0, 299.0, 2.0, 299.0, 2.0, 7.0, 2.0, 3.0, 3, 
4076, 299.0, 1.0, 7.0, 1.0, 3.0, 5.0, 3.0, 2.0, 3, 
4081, 299.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3, 
4100, 299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 6.0, 1.0, 3, 
4109, 1.0, 1.0, 1.0, 5.0, 6.0, 6.0, 1.0, 7.0, 3, 
4135, 299.0, 7.0, 3.0, 299.0, 1.0, 3.0, 1.0, 1.0, 3, 
4141, 1.0, 1.0, 2.0, 5.0, 5.0, 2.0, 1.0, 3.0, 3, 
4145, 7.0, 1.0, 2.0, 1.0, 299.0, 1.0, 2.0, 6.0, 3, 
4150, 7.0, 1.0, 7.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3, 
4170, 299.0, 299.0, 299.0, 7.0, 1.0, 6.0, 2.0, 2.0, 3, 
4176, 7.0, 1.0, 7.0, 1.0, 1.0, 1.0, 2.0, 6.0, 3, 
4183, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 299.0, 3.0, 3, 
4189, 1.0, 7.0, 3.0, 5.0, 5.0, 1.0, 1.0, 2.0, 3, 
4215, 2.0, 5.0, 3.0, 5.0, 5.0, 1.0, 5.0, 1.0, 3, 
4222, 299.0, 2.0, 1.0, 5.0, 1.0, 1.0, 3.0, 6.0, 3, 
4252, 299.0, 5.0, 1.0, 7.0, 1.0, 6.0, 2.0, 5.0, 3, 
4254, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 3, 
4257, 2.0, 5.0, 7.0, 5.0, 1.0, 1.0, 5.0, 3.0, 3, 
4274, 299.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 6.0, 3, 
4289, 299.0, 1.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 3, 
4320, 2.0, 2.0, 2.0, 1.0, 1.0, 7.0, 1.0, 1.0, 3, 
4330, 299.0, 6.0, 3.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3, 
4361, 299.0, 1.0, 7.0, 299.0, 299.0, 299.0, 299.0, 2.0, 3, 
4420, 2.0, 1.0, 3.0, 1.0, 1.0, 6.0, 1.0, 1.0, 3, 
4435, 7.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3, 
4455, 1.0, 7.0, 2.0, 5.0, 2.0, 3.0, 1.0, 3.0, 3, 
4456, 1.0, 7.0, 1.0, 5.0, 2.0, 3.0, 1.0, 1.0, 3, 
4467, 299.0, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 2.0, 3, 
4469, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3, 
4473, 299.0, 1.0, 1.0, 7.0, 3.0, 1.0, 1.0, 2.0, 3, 
4533, 1.0, 7.0, 3.0, 1.0, 299.0, 299.0, 299.0, 2.0, 3, 
4535, 1.0, 1.0, 1.0, 5.0, 1.0, 299.0, 299.0, 1.0, 3, 
4536, 299.0, 5.0, 1.0, 5.0, 2.0, 299.0, 1.0, 2.0, 3, 
4559, 299.0, 299.0, 1.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3, 
4581, 299.0, 2.0, 1.0, 299.0, 299.0, 299.0, 299.0, 7.0, 3, 
4584, 299.0, 5.0, 1.0, 5.0, 1.0, 3.0, 5.0, 2.0, 3, 
4625, 1.0, 7.0, 1.0, 2.0, 1.0, 7.0, 1.0, 2.0, 3, 
4661, 6.0, 2.0, 1.0, 1.0, 1.0, 299.0, 299.0, 2.0, 3, 
4682, 7.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3, 
4701, 299.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2.0, 3, 
4704, 1.0, 1.0, 1.0, 1.0, 5.0, 299.0, 299.0, 2.0, 3, 
4717, 299.0, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 3, 
4719, 2.0, 1.0, 1.0, 1.0, 299.0, 1.0, 299.0, 2.0, 3, 
4720, 299.0, 299.0, 3.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3, 
4721, 299.0, 2.0, 3.0, 7.0, 1.0, 3.0, 3.0, 6.0, 3, 
4728, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7.0, 5.0, 3, 
4731, 299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 1.0, 3, 
4751, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 7.0, 3, 
4775, 2.0, 299.0, 1.0, 7.0, 1.0, 2.0, 1.0, 1.0, 3, 
4783, 299.0, 299.0, 1.0, 7.0, 1.0, 2.0, 1.0, 1.0, 3, 
4802, 299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 299.0, 1.0, 4, 
4804, 1.0, 1.0, 2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 3, 
4822, 299.0, 2.0, 2.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3, 
4829, 7.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 2.0, 3, 
4860, 299.0, 1.0, 2.0, 299.0, 299.0, 1.0, 1.0, 1.0, 3, 
4891, 2.0, 2.0, 1.0, 299.0, 299.0, 1.0, 299.0, 1.0, 3, 
4904, 1.0, 299.0, 3.0, 5.0, 3.0, 2.0, 1.0, 1.0, 3, 
4940, 299.0, 2.0, 3.0, 1.0, 5.0, 1.0, 3.0, 2.0, 3, 
4971, 1.0, 7.0, 1.0, 5.0, 1.0, 7.0, 1.0, 2.0, 3, 
4987, 1.0, 1.0, 2.0, 299.0, 299.0, 2.0, 1.0, 1.0, 3, 
5000, 299.0, 299.0, 3.0, 1.0, 6.0, 3.0, 6.0, 6.0, 3, 
5010, 299.0, 7.0, 3.0, 299.0, 299.0, 299.0, 1.0, 1.0, 3, 
5025, 1.0, 1.0, 7.0, 1.0, 5.0, 2.0, 1.0, 2.0, 3, 
5068, 1.0, 299.0, 1.0, 299.0, 299.0, 299.0, 299.0, 1.0, 3, 
5132, 299.0, 7.0, 3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3, 
5149, 7.0, 299.0, 1.0, 1.0, 1.0, 7.0, 1.0, 2.0, 3, 
5154, 1.0, 5.0, 1.0, 5.0, 2.0, 2.0, 1.0, 1.0, 3, 
5161, 2.0, 1.0, 1.0, 5.0, 299.0, 299.0, 299.0, 2.0, 3, 
5171, 299.0, 2.0, 1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 3, 
5176, 299.0, 1.0, 1.0, 1.0, 6.0, 6.0, 3.0, 1.0, 3, 
5181, 1.0, 7.0, 1.0, 1.0, 2.0, 1.0, 2.0, 6.0, 3, 
5190, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3, 
5218, 299.0, 299.0, 2.0, 1.0, 1.0, 2.0, 1.0, 6.0, 3, 
5239, 1.0, 5.0, 1.0, 299.0, 1.0, 1.0, 2.0, 1.0, 3, 
5251, 299.0, 1.0, 7.0, 299.0, 1.0, 1.0, 7.0, 1.0, 3, 
5258, 299.0, 1.0, 7.0, 299.0, 1.0, 1.0, 1.0, 2.0, 3, 
5260, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3, 
5290, 2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3, 
5296, 299.0, 299.0, 299.0, 299.0, 299.0, 5.0, 3.0, 2.0, 4, 
5320, 1.0, 299.0, 1.0, 1.0, 2.0, 6.0, 1.0, 1.0, 3, 
5323, 2.0, 1.0, 2.0, 5.0, 1.0, 1.0, 5.0, 1.0, 3, 
5345, 2.0, 1.0, 2.0, 5.0, 1.0, 1.0, 5.0, 2.0, 3, 
5353, 299.0, 2.0, 6.0, 2.0, 1.0, 1.0, 2.0, 2.0, 3, 
5365, 2.0, 1.0, 2.0, 5.0, 1.0, 1.0, 5.0, 3.0, 3, 
5384, 6.0, 299.0, 1.0, 299.0, 3.0, 3.0, 7.0, 2.0, 3, 
5386, 299.0, 1.0, 1.0, 7.0, 1.0, 6.0, 3.0, 1.0, 3, 
5396, 1.0, 7.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3, 
5406, 299.0, 299.0, 299.0, 299.0, 299.0, 6.0, 3.0, 5.0, 3, 
