1.0, 2.0, 1.0, 1.0, 1.0, 299.0, 299.0, 2.0, 8, 1, 76
299.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 7, 1, 80
299.0, 299.0, 299.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 1, 376
299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 5.0, 1.0, 7, 1, 413
1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 3.0, 7, 1, 422
1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 1.0, 7, 1, 434
299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 7, 1, 438
299.0, 2.0, 1.0, 5.0, 3.0, 3.0, 5.0, 2.0, 7, 1, 443
299.0, 299.0, 299.0, 299.0, 3.0, 3.0, 3.0, 5.0, 7, 1, 506
2.0, 1.0, 3.0, 5.0, 2.0, 5.0, 3.0, 5.0, 7, 1, 679
299.0, 2.0, 1.0, 2.0, 1.0, 3.0, 5.0, 2.0, 7, 1, 692
1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 7, 1, 783
299.0, 5.0, 3.0, 5.0, 2.0, 2.0, 3.0, 2.0, 7, 1, 794
1.0, 1.0, 2.0, 1.0, 5.0, 2.0, 1.0, 2.0, 7, 1, 829
1.0, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 7, 1, 864
299.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1.0, 2.0, 7, 1, 880
299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 3.0, 1.0, 7, 1, 897
2.0, 2.0, 1.0, 1.0, 299.0, 3.0, 5.0, 5.0, 7, 1, 968
1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 3.0, 3.0, 7, 1, 1017
1.0, 1.0, 2.0, 299.0, 1.0, 299.0, 299.0, 1.0, 7, 1, 1021
1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 2.0, 2.0, 7, 1, 1061
1.0, 299.0, 5.0, 299.0, 5.0, 3.0, 3.0, 3.0, 7, 1, 1083
1.0, 299.0, 2.0, 299.0, 1.0, 1.0, 1.0, 1.0, 7, 1, 1161
299.0, 299.0, 2.0, 299.0, 299.0, 299.0, 299.0, 2.0, 7, 1, 1189
299.0, 299.0, 1.0, 299.0, 5.0, 3.0, 1.0, 1.0, 7, 1, 1251
2.0, 299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 1.0, 7, 1, 1316
299.0, 299.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 7, 1, 1321
1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 7, 1, 1337
299.0, 1.0, 2.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 1, 1370
299.0, 2.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 7, 1, 1516
299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 1.0, 7, 1, 1620
299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 7, 1, 1751
2.0, 1.0, 1.0, 5.0, 2.0, 1.0, 2.0, 1.0, 7, 1, 1764
1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 7, 1, 1767
299.0, 5.0, 2.0, 2.0, 1.0, 5.0, 3.0, 3.0, 7, 1, 1777
299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 2.0, 7, 1, 1814
1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 7, 1, 1855
299.0, 2.0, 3.0, 3.0, 1.0, 2.0, 1.0, 2.0, 7, 1, 1886
299.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 8, 1, 1887
299.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 7, 1, 1897
2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 3.0, 1.0, 7, 1, 1956
2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 3.0, 2.0, 8, 1, 1957
299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 7, 1, 1980
1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 1.0, 3.0, 7, 1, 1992
1.0, 299.0, 3.0, 299.0, 3.0, 3.0, 2.0, 3.0, 7, 1, 2096
299.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0, 7, 1, 2131
299.0, 2.0, 3.0, 2.0, 1.0, 3.0, 3.0, 2.0, 7, 1, 2145
299.0, 2.0, 3.0, 2.0, 299.0, 299.0, 299.0, 1.0, 7, 1, 2175
299.0, 299.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 7, 1, 2198
299.0, 1.0, 1.0, 299.0, 299.0, 299.0, 299.0, 3.0, 8, 1, 2280
299.0, 1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 7, 1, 2313
2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 5.0, 7, 1, 2362
1.0, 1.0, 3.0, 299.0, 2.0, 1.0, 3.0, 2.0, 7, 1, 2397
1.0, 2.0, 3.0, 2.0, 3.0, 3.0, 5.0, 5.0, 7, 1, 2414
2.0, 1.0, 2.0, 299.0, 3.0, 3.0, 3.0, 3.0, 7, 1, 2494
1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 1.0, 2.0, 7, 1, 2535
2.0, 299.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7, 1, 2573
299.0, 1.0, 2.0, 2.0, 1.0, 3.0, 2.0, 3.0, 7, 1, 2610
2.0, 299.0, 2.0, 299.0, 2.0, 1.0, 3.0, 2.0, 7, 1, 2614
2.0, 299.0, 2.0, 299.0, 2.0, 1.0, 1.0, 3.0, 7, 1, 2628
299.0, 1.0, 2.0, 5.0, 299.0, 299.0, 1.0, 1.0, 7, 1, 2633
299.0, 299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 7, 1, 2657
2.0, 299.0, 1.0, 299.0, 2.0, 1.0, 1.0, 1.0, 7, 1, 2687
2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 3.0, 2.0, 7, 1, 2716
299.0, 299.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 7, 1, 2795
299.0, 299.0, 2.0, 1.0, 299.0, 299.0, 299.0, 2.0, 7, 1, 2801
1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 7, 1, 2867
2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 299.0, 2.0, 7, 1, 2872
299.0, 2.0, 1.0, 1.0, 5.0, 1.0, 5.0, 5.0, 7, 1, 2895
1.0, 1.0, 2.0, 5.0, 3.0, 1.0, 5.0, 3.0, 7, 1, 2961
2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 5.0, 7, 1, 2984
299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 5.0, 7, 1, 3122
2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 7, 1, 3205
2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 7, 1, 3288
2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 7, 1, 3303
299.0, 2.0, 1.0, 299.0, 2.0, 1.0, 1.0, 3.0, 7, 1, 3313
299.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 7, 1, 3324
299.0, 299.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 7, 1, 3340
299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 7, 1, 3373
1.0, 299.0, 1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 7, 1, 3407
1.0, 299.0, 1.0, 3.0, 3.0, 2.0, 1.0, 2.0, 7, 1, 3419
299.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3.0, 7, 1, 3422
299.0, 299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 2.0, 7, 1, 3458
2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 7, 1, 3470
1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 299.0, 2.0, 7, 1, 3676
1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 7, 1, 3733
1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7, 1, 3735
299.0, 299.0, 299.0, 299.0, 299.0, 2.0, 299.0, 3.0, 7, 1, 3753
2.0, 1.0, 1.0, 299.0, 1.0, 2.0, 1.0, 2.0, 7, 1, 3771
299.0, 299.0, 299.0, 1.0, 1.0, 2.0, 3.0, 3.0, 7, 1, 3811
2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 7, 1, 3917
2.0, 299.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 7, 1, 3935
2.0, 1.0, 2.0, 5.0, 3.0, 5.0, 5.0, 2.0, 8, 1, 3941
1.0, 2.0, 3.0, 5.0, 1.0, 5.0, 5.0, 2.0, 7, 1, 3979
299.0, 299.0, 299.0, 299.0, 3.0, 1.0, 2.0, 1.0, 7, 1, 4013
1.0, 1.0, 1.0, 2.0, 299.0, 1.0, 1.0, 1.0, 7, 1, 4024
2.0, 2.0, 3.0, 5.0, 2.0, 2.0, 1.0, 5.0, 7, 1, 4084
299.0, 2.0, 1.0, 2.0, 299.0, 1.0, 2.0, 1.0, 7, 1, 4131
2.0, 2.0, 1.0, 5.0, 1.0, 1.0, 2.0, 2.0, 8, 1, 4139
2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 7, 1, 4143
2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 7, 1, 4148
2.0, 299.0, 1.0, 1.0, 299.0, 2.0, 2.0, 3.0, 8, 1, 4181
2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 7, 1, 4190
1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 2.0, 5.0, 7, 1, 4269
2.0, 299.0, 1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 7, 1, 4312
2.0, 299.0, 1.0, 299.0, 299.0, 3.0, 2.0, 3.0, 7, 1, 4489
299.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 7, 1, 4577
2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 5.0, 7, 1, 4612
299.0, 2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 5.0, 7, 1, 4657
299.0, 299.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 7, 1, 4711
2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 2.0, 1.0, 7, 1, 4768
5.0, 5.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 7, 1, 4779
5.0, 5.0, 5.0, 2.0, 2.0, 3.0, 3.0, 1.0, 7, 1, 4782
5.0, 5.0, 5.0, 5.0, 2.0, 5.0, 3.0, 1.0, 7, 1, 4784
1.0, 2.0, 1.0, 5.0, 5.0, 5.0, 3.0, 1.0, 8, 1, 4807
299.0, 1.0, 3.0, 5.0, 1.0, 1.0, 5.0, 5.0, 7, 1, 4833
299.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 7, 1, 4873
1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 7, 1, 4932
1.0, 299.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 8, 1, 4966
1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 7, 1, 4977
299.0, 299.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 7, 1, 5014
2.0, 299.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 7, 1, 5037
299.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 5.0, 7, 1, 5061
1.0, 2.0, 1.0, 5.0, 1.0, 5.0, 1.0, 3.0, 7, 1, 5080
299.0, 1.0, 1.0, 5.0, 1.0, 5.0, 1.0, 2.0, 7, 1, 5137
2.0, 1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 1.0, 7, 1, 5141
2.0, 5.0, 1.0, 2.0, 3.0, 5.0, 5.0, 2.0, 7, 1, 5221
2.0, 5.0, 1.0, 5.0, 3.0, 5.0, 5.0, 1.0, 8, 1, 5224
299.0, 299.0, 1.0, 299.0, 3.0, 3.0, 3.0, 2.0, 6, 1, 35
2.0, 299.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 6, 1, 47
1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 3.0, 2.0, 6, 1, 234
299.0, 2.0, 3.0, 299.0, 299.0, 5.0, 3.0, 3.0, 6, 1, 243
299.0, 299.0, 299.0, 1.0, 3.0, 2.0, 5.0, 2.0, 6, 1, 562
299.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6, 1, 584
299.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 3.0, 6, 1, 625
2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 5.0, 2.0, 6, 1, 632
299.0, 299.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 6, 1, 677
2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 2.0, 6, 1, 757
1.0, 299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 1.0, 6, 1, 790
1.0, 299.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 6, 1, 935
299.0, 2.0, 1.0, 299.0, 1.0, 5.0, 2.0, 2.0, 6, 1, 1004
1.0, 299.0, 5.0, 299.0, 1.0, 1.0, 3.0, 3.0, 6, 1, 1084
1.0, 5.0, 3.0, 1.0, 3.0, 2.0, 3.0, 1.0, 6, 1, 1087
299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 2.0, 1.0, 6, 1, 1154
299.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 6, 1, 1204
299.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0, 2.0, 6, 1, 1217
2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 2.0, 6, 1, 1234
299.0, 5.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 6, 1, 1261
1.0, 2.0, 3.0, 299.0, 2.0, 1.0, 2.0, 1.0, 6, 1, 1265
299.0, 299.0, 299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 6, 1, 1288
2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 6, 1, 1290
299.0, 5.0, 1.0, 5.0, 3.0, 1.0, 1.0, 1.0, 6, 1, 1459
1.0, 299.0, 3.0, 1.0, 299.0, 299.0, 299.0, 3.0, 7, 1, 1469
299.0, 1.0, 1.0, 1.0, 2.0, 299.0, 299.0, 1.0, 6, 1, 1515
299.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 6, 1, 1587
299.0, 2.0, 3.0, 1.0, 3.0, 3.0, 1.0, 1.0, 6, 1, 1644
1.0, 2.0, 3.0, 5.0, 1.0, 2.0, 3.0, 2.0, 6, 1, 1665
2.0, 5.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 6, 1, 1733
299.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 2.0, 6, 1, 1748
1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 6, 1, 1786
2.0, 1.0, 3.0, 299.0, 3.0, 3.0, 3.0, 2.0, 6, 1, 1791
299.0, 2.0, 3.0, 2.0, 3.0, 1.0, 5.0, 2.0, 6, 1, 1798
299.0, 1.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 1817
299.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 6, 1, 1854
1.0, 2.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 1861
299.0, 2.0, 2.0, 5.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 1864
299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 2.0, 2.0, 6, 1, 1917
299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 1.0, 6, 1, 1938
299.0, 299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 2.0, 6, 1, 1970
299.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 6, 1, 1993
299.0, 2.0, 1.0, 2.0, 5.0, 5.0, 1.0, 2.0, 6, 1, 2030
299.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 6, 1, 2044
299.0, 2.0, 1.0, 2.0, 5.0, 2.0, 1.0, 2.0, 6, 1, 2062
299.0, 299.0, 3.0, 5.0, 3.0, 1.0, 3.0, 1.0, 6, 1, 2099
299.0, 299.0, 3.0, 299.0, 3.0, 3.0, 2.0, 3.0, 6, 1, 2120
2.0, 1.0, 2.0, 3.0, 2.0, 5.0, 2.0, 1.0, 6, 1, 2130
299.0, 299.0, 3.0, 5.0, 3.0, 1.0, 1.0, 1.0, 6, 1, 2140
2.0, 2.0, 3.0, 5.0, 1.0, 2.0, 1.0, 1.0, 6, 1, 2196
299.0, 299.0, 3.0, 3.0, 1.0, 3.0, 2.0, 1.0, 6, 1, 2197
299.0, 299.0, 3.0, 299.0, 3.0, 3.0, 1.0, 1.0, 6, 1, 2223
1.0, 2.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 6, 1, 2232
1.0, 299.0, 3.0, 299.0, 3.0, 1.0, 1.0, 3.0, 6, 1, 2252
299.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 6, 1, 2269
299.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 7, 1, 2276
2.0, 299.0, 299.0, 299.0, 2.0, 3.0, 3.0, 3.0, 6, 1, 2286
2.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6, 1, 2348
299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 3.0, 2.0, 6, 1, 2383
2.0, 299.0, 3.0, 299.0, 3.0, 2.0, 3.0, 1.0, 6, 1, 2406
299.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 1, 2411
2.0, 299.0, 3.0, 299.0, 1.0, 3.0, 3.0, 3.0, 6, 1, 2421
299.0, 299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 6, 1, 2429
2.0, 1.0, 3.0, 5.0, 1.0, 5.0, 1.0, 2.0, 6, 1, 2448
1.0, 299.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 6, 1, 2470
2.0, 1.0, 3.0, 299.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 2509
1.0, 299.0, 2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 7, 1, 2515
299.0, 2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 6, 1, 2534
299.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 6, 1, 2624
1.0, 299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 5.0, 6, 1, 2691
2.0, 2.0, 2.0, 299.0, 1.0, 3.0, 2.0, 2.0, 6, 1, 2720
299.0, 1.0, 1.0, 299.0, 1.0, 299.0, 299.0, 1.0, 6, 1, 2731
299.0, 299.0, 3.0, 1.0, 2.0, 2.0, 1.0, 3.0, 6, 1, 2747
2.0, 2.0, 2.0, 299.0, 1.0, 2.0, 1.0, 2.0, 6, 1, 2761
299.0, 299.0, 299.0, 1.0, 1.0, 1.0, 299.0, 1.0, 6, 1, 2762
299.0, 1.0, 3.0, 1.0, 5.0, 1.0, 1.0, 2.0, 6, 1, 2765
299.0, 299.0, 2.0, 299.0, 1.0, 1.0, 3.0, 1.0, 6, 1, 2767
1.0, 299.0, 3.0, 2.0, 1.0, 3.0, 2.0, 1.0, 6, 1, 2768
299.0, 299.0, 1.0, 299.0, 1.0, 1.0, 299.0, 1.0, 6, 1, 2850
299.0, 5.0, 3.0, 5.0, 1.0, 2.0, 1.0, 2.0, 6, 1, 2857
299.0, 5.0, 2.0, 5.0, 5.0, 1.0, 2.0, 3.0, 6, 1, 2859
1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 6, 1, 2878
1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 3.0, 6, 1, 2921
299.0, 299.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 6, 1, 3030
1.0, 2.0, 3.0, 2.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 3070
299.0, 2.0, 3.0, 1.0, 299.0, 299.0, 299.0, 1.0, 6, 1, 3073
299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 2.0, 2.0, 6, 1, 3089
299.0, 2.0, 1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 6, 1, 3111
2.0, 5.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 6, 1, 3141
299.0, 2.0, 1.0, 299.0, 299.0, 2.0, 1.0, 5.0, 6, 1, 3159
299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3.0, 5.0, 6, 1, 3172
299.0, 2.0, 3.0, 1.0, 2.0, 3.0, 299.0, 2.0, 6, 1, 3181
299.0, 2.0, 3.0, 1.0, 1.0, 5.0, 2.0, 1.0, 6, 1, 3185
1.0, 2.0, 1.0, 5.0, 2.0, 3.0, 1.0, 3.0, 6, 1, 3213
299.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0, 6, 1, 3215
1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 6, 1, 3216
1.0, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 5.0, 6, 1, 3247
1.0, 2.0, 3.0, 1.0, 299.0, 299.0, 299.0, 2.0, 6, 1, 3260
299.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 2.0, 6, 1, 3280
299.0, 299.0, 1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 6, 1, 3281
2.0, 1.0, 1.0, 299.0, 1.0, 1.0, 3.0, 3.0, 6, 1, 3287
299.0, 2.0, 1.0, 299.0, 1.0, 3.0, 1.0, 1.0, 6, 1, 3316
1.0, 299.0, 3.0, 5.0, 3.0, 2.0, 1.0, 2.0, 6, 1, 3420
299.0, 2.0, 3.0, 1.0, 5.0, 1.0, 3.0, 1.0, 6, 1, 3451
2.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 6, 1, 3469
2.0, 1.0, 1.0, 1.0, 1.0, 299.0, 299.0, 2.0, 6, 1, 3503
299.0, 1.0, 3.0, 299.0, 1.0, 1.0, 2.0, 2.0, 6, 1, 3530
1.0, 2.0, 1.0, 5.0, 299.0, 299.0, 299.0, 2.0, 6, 1, 3567
299.0, 2.0, 1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 7, 1, 3585
1.0, 1.0, 2.0, 5.0, 5.0, 3.0, 1.0, 1.0, 6, 1, 3661
1.0, 299.0, 1.0, 299.0, 3.0, 1.0, 2.0, 1.0, 6, 1, 3665
1.0, 5.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 6, 1, 3726
299.0, 299.0, 299.0, 2.0, 3.0, 3.0, 1.0, 3.0, 6, 1, 3780
1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1.0, 6, 1, 3813
1.0, 2.0, 1.0, 1.0, 299.0, 1.0, 299.0, 1.0, 6, 1, 3819
299.0, 299.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 6, 1, 3849
299.0, 2.0, 1.0, 299.0, 1.0, 2.0, 2.0, 2.0, 6, 1, 3907
299.0, 5.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 6, 1, 3908
2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 6, 1, 3924
1.0, 2.0, 1.0, 2.0, 1.0, 299.0, 299.0, 2.0, 6, 1, 3943
2.0, 299.0, 1.0, 1.0, 2.0, 1.0, 299.0, 3.0, 6, 1, 3946
2.0, 1.0, 3.0, 5.0, 1.0, 1.0, 5.0, 1.0, 6, 1, 3959
1.0, 299.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 6, 1, 3980
1.0, 299.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 6, 1, 3997
1.0, 299.0, 1.0, 3.0, 3.0, 1.0, 3.0, 1.0, 6, 1, 4003
1.0, 299.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 6, 1, 4023
1.0, 5.0, 2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 6, 1, 4047
299.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 2.0, 6, 1, 4053
2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0, 6, 1, 4058
1.0, 1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 3.0, 6, 1, 4126
1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 6, 1, 4138
1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 6, 1, 4199
1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 6, 1, 4229
1.0, 1.0, 1.0, 2.0, 5.0, 2.0, 3.0, 2.0, 6, 1, 4246
1.0, 2.0, 1.0, 1.0, 299.0, 1.0, 299.0, 2.0, 6, 1, 4329
1.0, 1.0, 1.0, 2.0, 3.0, 5.0, 5.0, 5.0, 7, 1, 4347
299.0, 2.0, 2.0, 299.0, 1.0, 1.0, 2.0, 3.0, 6, 1, 4354
1.0, 2.0, 2.0, 299.0, 2.0, 1.0, 1.0, 2.0, 6, 1, 4357
1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 2.0, 3.0, 6, 1, 4361
299.0, 1.0, 299.0, 5.0, 3.0, 2.0, 3.0, 5.0, 6, 1, 4448
2.0, 299.0, 1.0, 1.0, 299.0, 1.0, 2.0, 3.0, 6, 1, 4498
299.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6, 1, 4620
299.0, 299.0, 1.0, 1.0, 1.0, 1.0, 299.0, 1.0, 6, 1, 4621
1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 3.0, 3.0, 6, 1, 4649
2.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 6, 1, 4651
1.0, 1.0, 1.0, 5.0, 1.0, 5.0, 3.0, 5.0, 6, 1, 4667
1.0, 2.0, 1.0, 2.0, 1.0, 5.0, 3.0, 3.0, 6, 1, 4804
2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 3.0, 6, 1, 4879
1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 6, 1, 4880
1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0, 2.0, 6, 1, 4881
2.0, 1.0, 1.0, 299.0, 2.0, 3.0, 1.0, 2.0, 6, 1, 4893
2.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 1.0, 6, 1, 4896
299.0, 299.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 6, 1, 4904
299.0, 1.0, 1.0, 5.0, 3.0, 3.0, 1.0, 3.0, 6, 1, 4917
299.0, 5.0, 1.0, 2.0, 2.0, 3.0, 3.0, 1.0, 6, 1, 4919
299.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0, 7, 1, 4959
2.0, 2.0, 3.0, 1.0, 1.0, 3.0, 3.0, 1.0, 6, 1, 4963
1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 3.0, 6, 1, 4974
